date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-04-26,100.64,57.77,32.34,38.76,27.53,-1.72,3.27,4.14,152.3,16.66,0.0,100.09,100640.0,100090.0
2024-04-27,100.67,56.99,32.01,38.7,26.74,-2.49,1.97,3.52,128.4,15.95,0.0,100.12,100670.0,100120.0
2024-04-28,100.69,57.51,32.16,39.23,26.56,-1.72,2.78,3.78,148.2,16.17,0.0,100.15,100690.0,100150.0
2024-04-29,100.77,59.37,32.14,39.33,26.65,-1.5,2.59,3.65,149.9,16.56,0.0,100.22,100770.0,100220.0
2024-04-30,100.64,59.07,32.17,39.58,26.37,-0.6,4.15,4.73,171.8,16.49,0.0,100.1,100640.0,100100.0
2024-05-01,100.38,61.59,33.78,41.06,28.23,-0.29,5.13,5.69,176.8,19.27,0.01,99.84,100380.0,99840.0
2024-05-02,100.39,62.58,33.83,40.05,29.56,0.28,5.84,6.17,182.8,19.87,0.01,99.85,100390.0,99850.0
2024-05-03,100.5,60.39,33.53,38.85,29.89,-0.18,5.68,6.08,178.1,19.08,0.03,99.96,100500.0,99960.0
2024-05-04,100.56,63.57,33.14,39.08,29.47,-0.52,5.39,5.89,174.5,19.64,0.86,100.02,100560.0,100020.0
2024-05-05,100.44,63.15,33.5,39.65,29.48,0.0,6.26,6.72,180.0,19.81,0.29,99.9,100440.0,99900.0
2024-05-06,100.53,64.07,33.43,39.47,29.77,-0.53,5.72,6.14,174.7,20.16,0.64,99.99,100530.0,99990.0
2024-05-07,100.76,67.03,32.48,37.26,29.78,-1.65,4.19,5.16,158.5,20.12,2.35,100.21,100760.0,100210.0
2024-05-08,100.75,67.79,31.53,36.16,28.43,-2.53,1.77,3.26,125.0,19.16,4.73,100.21,100750.0,100210.0
2024-05-09,100.75,67.06,31.37,35.92,28.18,-2.82,2.6,3.94,132.7,18.88,0.83,100.2,100750.0,100200.0
2024-05-10,100.8,65.08,31.75,36.43,28.59,-2.71,2.98,4.3,137.7,18.7,0.98,100.25,100800.0,100250.0
2024-05-11,100.89,66.29,31.72,35.77,29.09,-2.12,3.52,4.25,149.0,19.12,0.31,100.35,100890.0,100350.0
2024-05-12,100.88,65.15,31.54,35.15,28.46,-1.91,3.0,3.72,147.5,18.62,0.41,100.33,100880.0,100330.0
2024-05-13,100.84,65.51,31.32,34.89,28.51,-2.75,1.28,3.27,114.9,18.56,0.64,100.29,100840.0,100290.0
2024-05-14,100.83,65.17,31.12,34.54,28.78,-2.17,1.2,2.73,118.8,18.27,0.59,100.28,100830.0,100280.0
2024-05-15,100.85,63.61,31.48,36.26,28.29,-2.96,0.32,3.42,96.2,17.99,0.4,100.31,100850.0,100310.0
2024-05-16,100.84,76.75,28.92,30.53,26.68,-0.71,-1.56,2.94,24.4,19.15,7.7,100.29,100840.0,100290.0
2024-05-17,100.72,70.49,29.78,34.33,26.37,-0.06,2.15,3.15,178.4,18.18,2.99,100.17,100720.0,100170.0
2024-05-18,100.59,72.19,30.2,33.8,27.28,-1.61,1.95,3.06,140.5,19.22,1.74,100.04,100590.0,100040.0
2024-05-19,100.41,70.55,30.71,34.89,27.59,-1.66,1.42,2.5,130.4,19.23,2.76,99.86,100410.0,99860.0
2024-05-20,100.42,74.04,30.12,32.81,28.34,-2.58,0.34,2.75,97.6,19.74,4.13,99.87,100420.0,99870.0
2024-05-21,100.4,74.55,30.2,33.5,27.87,-1.99,0.33,2.62,99.5,19.94,1.98,99.85,100400.0,99850.0
2024-05-22,100.26,70.72,30.97,34.94,27.8,-1.94,-1.45,2.95,53.2,19.66,0.73,99.72,100260.0,99720.0
2024-05-23,100.14,71.27,31.09,35.6,28.1,-0.44,0.8,2.75,151.2,19.92,0.34,99.59,100140.0,99590.0
2024-05-24,100.04,67.1,31.75,36.44,28.05,-0.1,3.14,3.78,178.2,19.34,0.03,99.5,100040.0,99500.0
2024-05-25,100.09,64.34,31.53,36.31,28.66,3.79,0.46,4.92,263.1,18.46,1.18,99.54,100090.0,99540.0
2024-05-26,100.05,56.5,33.33,39.16,27.76,3.04,1.5,3.69,243.7,17.7,0.05,99.51,100050.0,99510.0
2024-05-27,100.06,54.07,34.14,39.75,29.3,3.71,1.01,4.19,254.8,17.91,0.01,99.52,100060.0,99520.0
2024-05-28,100.17,53.24,33.79,38.53,30.02,3.29,0.43,3.75,262.5,17.23,0.01,99.62,100170.0,99620.0
2024-05-29,100.14,49.91,34.6,40.94,29.33,2.3,1.51,3.47,236.8,16.59,0.01,99.6,100140.0,99600.0
2024-05-30,100.18,54.25,34.53,40.01,30.45,0.83,1.84,3.46,204.3,18.2,0.26,99.63,100180.0,99630.0
2024-05-31,100.21,58.58,34.06,39.22,30.57,0.52,1.55,4.0,198.6,19.09,0.29,99.67,100210.0,99670.0
2024-06-01,100.34,65.18,33.33,37.33,30.2,0.54,1.74,3.02,197.1,20.64,6.81,99.8,100340.0,99800.0
2024-06-02,100.65,74.94,29.65,31.31,27.87,0.72,0.53,3.04,233.7,19.51,12.36,100.1,100650.0,100100.0
2024-06-03,100.65,73.79,29.58,32.78,27.19,0.31,1.66,2.61,190.5,18.93,1.7,100.1,100650.0,100100.0
2024-06-04,100.68,75.36,30.56,34.12,27.6,1.04,3.09,3.47,198.6,20.46,5.73,100.13,100680.0,100130.0
2024-06-05,100.73,81.18,29.74,32.29,27.86,1.86,2.22,3.09,220.1,21.19,22.77,100.18,100730.0,100180.0
2024-06-06,100.79,85.94,28.47,29.96,27.35,1.11,3.14,3.46,199.5,20.94,13.65,100.24,100790.0,100240.0
2024-06-07,100.72,77.28,28.78,31.8,26.27,1.28,3.22,4.17,201.6,18.98,11.92,100.16,100720.0,100160.0
2024-06-08,100.59,72.86,30.3,35.03,26.88,2.39,4.73,5.45,206.8,19.32,4.97,100.04,100590.0,100040.0
2024-06-09,100.53,73.69,29.9,33.93,26.69,3.0,4.1,5.17,216.2,19.2,2.93,99.98,100530.0,99980.0
2024-06-10,100.54,66.07,30.54,35.6,26.11,5.14,2.4,5.85,245.0,17.64,1.81,99.99,100540.0,99990.0
2024-06-11,100.64,66.51,29.07,33.5,26.13,4.45,-0.14,4.81,271.8,16.44,4.55,100.09,100640.0,100090.0
2024-06-12,100.75,69.65,28.93,33.34,25.6,4.48,-1.11,4.82,283.9,17.17,6.39,100.2,100750.0,100200.0
2024-06-13,100.68,65.37,30.14,35.77,25.78,3.74,0.24,4.03,266.3,17.05,1.3,100.13,100680.0,100130.0
2024-06-14,100.6,61.42,29.67,33.88,25.46,4.67,-0.14,4.83,271.8,15.71,0.07,100.06,100600.0,100060.0
2024-06-15,100.53,62.99,30.09,35.65,24.79,2.71,-1.07,3.62,291.6,16.41,0.96,99.98,100530.0,99980.0
2024-06-16,100.52,68.94,30.79,35.98,26.89,1.47,1.3,3.45,228.5,18.6,6.97,99.97,100520.0,99970.0
2024-06-17,100.59,72.78,29.86,33.91,26.91,1.1,1.89,3.18,210.2,18.93,13.08,100.04,100590.0,100040.0
2024-06-18,100.56,73.75,29.65,33.6,26.21,3.39,0.54,3.79,261.0,19.01,36.01,100.01,100560.0,100010.0
2024-06-19,100.47,75.37,28.99,32.78,25.93,2.83,1.24,3.33,246.4,18.74,5.54,99.92,100470.0,99920.0
2024-06-20,100.43,72.24,29.83,35.19,25.59,3.52,1.03,4.0,253.7,18.63,2.52,99.88,100430.0,99880.0
2024-06-21,100.39,69.58,29.72,35.02,25.52,5.31,1.34,5.59,255.8,17.84,4.92,99.85,100390.0,99850.0
2024-06-22,100.23,68.53,30.01,35.37,25.37,3.99,1.56,4.97,248.6,17.9,3.38,99.68,100230.0,99680.0
2024-06-23,100.25,74.27,29.25,32.74,26.38,3.08,2.07,4.37,236.1,18.78,2.96,99.7,100250.0,99700.0
2024-06-24,100.21,72.8,29.67,34.26,25.74,3.81,2.3,4.7,238.9,18.85,1.01,99.66,100210.0,99660.0
2024-06-25,100.22,67.57,29.23,33.32,25.76,5.21,2.75,5.92,242.2,17.06,0.63,99.68,100220.0,99680.0
2024-06-26,100.32,65.4,28.91,32.68,25.7,5.53,2.8,6.31,243.1,16.08,0.66,99.77,100320.0,99770.0
2024-06-27,100.54,67.12,28.09,32.59,25.17,4.53,0.58,4.6,262.7,15.79,0.07,99.99,100540.0,99990.0
2024-06-28,100.53,63.67,29.3,34.86,24.26,3.31,1.88,4.25,240.4,15.8,0.0,99.99,100530.0,99990.0
2024-06-29,100.54,64.76,29.76,35.27,24.7,2.58,2.97,4.65,221.0,16.44,0.04,99.99,100540.0,99990.0
2024-06-30,100.7,73.1,29.05,33.18,26.61,1.62,4.48,5.0,199.9,18.17,17.07,100.15,100700.0,100150.0
2024-07-01,100.71,72.12,29.29,33.32,26.32,3.68,3.85,5.46,223.7,18.1,2.41,100.16,100710.0,100160.0
2024-07-02,100.51,64.9,30.42,36.72,25.43,3.35,2.84,4.52,229.7,17.07,0.89,99.96,100510.0,99960.0
2024-07-03,100.49,72.07,29.93,35.87,24.75,2.69,2.31,3.63,229.4,18.67,19.5,99.94,100490.0,99940.0
2024-07-04,100.59,73.88,30.04,35.19,25.92,1.93,1.68,3.39,228.9,19.26,2.61,100.04,100590.0,100040.0
2024-07-05,100.57,75.22,29.45,33.75,26.59,2.44,2.08,3.31,229.6,19.1,22.96,100.02,100570.0,100020.0
2024-07-06,100.51,76.22,28.28,32.46,25.35,3.39,2.43,4.32,234.3,18.2,9.82,99.96,100510.0,99960.0
2024-07-07,100.46,74.79,28.85,33.16,25.66,1.95,1.55,3.2,231.6,18.38,11.48,99.91,100460.0,99910.0
2024-07-08,100.35,73.46,29.3,33.83,25.85,2.84,1.46,3.43,242.8,18.54,2.77,99.8,100350.0,99800.0
2024-07-09,100.53,77.08,28.35,31.4,25.98,1.83,2.48,3.7,216.4,18.55,3.48,99.98,100530.0,99980.0
2024-07-10,100.73,76.83,28.81,31.96,26.38,2.63,2.18,3.95,230.3,18.96,4.31,100.18,100730.0,100180.0
2024-07-11,100.64,75.74,28.65,32.3,25.89,1.99,0.94,3.97,244.7,18.45,17.07,100.09,100640.0,100090.0
2024-07-12,100.49,76.31,28.79,32.13,26.53,2.85,2.21,3.89,232.2,18.83,29.31,99.94,100490.0,99940.0
2024-07-13,100.45,73.49,28.81,33.77,24.72,3.43,0.0,3.58,270.0,18.01,8.48,99.9,100450.0,99900.0
2024-07-14,100.27,74.02,28.79,33.91,25.17,5.46,1.06,5.83,259.0,18.22,7.89,99.72,100270.0,99720.0
2024-07-15,100.24,80.34,27.74,31.69,25.0,4.83,2.5,5.56,242.6,18.75,5.31,99.69,100240.0,99690.0
2024-07-16,100.24,78.81,28.61,33.17,25.75,5.13,3.31,6.31,237.2,19.24,1.88,99.69,100240.0,99690.0
2024-07-17,100.38,73.91,28.87,33.93,25.09,5.73,2.18,6.35,249.2,18.23,1.21,99.83,100380.0,99830.0
2024-07-18,100.38,76.66,28.36,33.11,25.3,5.84,2.21,6.32,249.3,18.44,4.56,99.84,100380.0,99840.0
2024-07-19,100.27,74.5,28.4,33.18,25.26,6.38,0.86,6.68,262.3,17.89,0.46,99.73,100270.0,99730.0
2024-07-20,100.32,74.0,29.03,34.58,24.97,5.16,1.01,5.52,258.9,18.38,0.36,99.77,100320.0,99770.0
2024-07-21,100.35,71.0,29.88,35.53,25.31,5.23,2.25,5.82,246.7,18.51,0.18,99.8,100350.0,99800.0
2024-07-22,100.55,70.01,29.76,34.34,25.53,5.25,1.54,5.65,253.6,18.11,0.02,100.0,100550.0,100000.0
2024-07-23,100.63,67.65,29.69,35.45,24.84,5.37,0.91,5.56,260.4,17.4,0.66,100.08,100630.0,100080.0
2024-07-24,100.5,69.45,29.28,34.39,25.66,4.99,1.43,5.4,254.0,17.51,0.27,99.95,100500.0,99950.0
2024-07-25,100.35,69.27,29.53,35.05,25.35,5.6,1.27,5.99,257.2,17.69,0.05,99.8,100350.0,99800.0
2024-07-26,100.35,67.69,29.73,34.38,25.73,5.9,1.47,6.3,256.0,17.55,0.47,99.8,100350.0,99800.0
2024-07-27,100.37,63.94,30.47,36.67,25.41,6.46,0.03,6.71,269.8,17.06,0.02,99.82,100370.0,99820.0
2024-07-28,100.21,65.5,30.16,35.61,25.81,5.43,1.59,5.84,253.7,17.35,0.01,99.67,100210.0,99670.0
2024-07-29,100.2,69.7,30.07,35.61,25.69,4.36,2.39,5.12,241.3,18.43,1.08,99.66,100200.0,99660.0
2024-07-30,100.5,72.67,29.47,33.73,26.2,4.12,1.97,4.71,244.4,18.56,3.44,99.94,100500.0,99940.0
2024-07-31,100.61,72.79,29.7,33.54,26.33,3.45,1.06,3.7,252.9,18.87,0.93,100.06,100610.0,100060.0
2024-08-01,100.54,71.42,30.32,35.39,26.44,2.85,0.94,3.21,251.8,18.93,1.33,99.99,100540.0,99990.0
2024-08-02,100.56,69.3,29.87,34.48,26.28,4.13,1.23,4.4,253.5,18.02,3.04,100.01,100560.0,100010.0
2024-08-03,100.69,71.76,29.53,33.49,26.01,2.48,1.29,3.06,242.6,18.35,4.58,100.15,100690.0,100150.0
2024-08-04,100.75,77.17,28.79,32.39,25.83,2.85,1.17,3.19,247.7,18.95,14.82,100.2,100750.0,100200.0
2024-08-05,100.76,77.07,28.59,32.62,25.8,0.51,2.58,3.16,191.2,18.63,15.59,100.21,100760.0,100210.0
2024-08-06,100.66,83.47,27.85,29.92,25.92,1.87,-0.35,2.78,280.6,19.58,25.91,100.11,100660.0,100110.0
2024-08-07,100.67,83.01,27.62,30.04,25.62,1.72,1.31,2.44,232.8,19.18,9.33,100.12,100670.0,100120.0
2024-08-08,100.69,80.87,28.45,31.53,25.5,1.54,0.82,3.01,241.8,19.58,12.35,100.14,100690.0,100140.0
2024-08-09,100.72,79.72,28.82,33.06,25.54,1.15,1.28,3.1,222.0,19.62,10.74,100.17,100720.0,100170.0
2024-08-10,100.72,81.53,28.92,31.53,26.42,1.78,0.79,2.69,246.0,20.31,11.65,100.18,100720.0,100180.0
2024-08-11,100.55,81.33,29.06,32.01,26.53,1.06,0.82,2.11,232.3,20.48,19.28,100.0,100550.0,100000.0
2024-08-12,100.5,83.85,29.06,31.67,26.91,0.64,0.59,2.58,227.5,21.15,16.13,99.95,100500.0,99950.0
2024-08-13,100.52,82.64,29.07,32.01,26.93,-0.45,2.1,2.43,167.9,20.8,0.35,99.97,100520.0,99970.0
2024-08-14,100.52,83.68,28.85,31.44,26.65,-0.41,2.59,2.91,171.0,20.84,0.63,99.98,100520.0,99980.0
2024-08-15,100.44,82.27,28.86,32.02,26.59,-0.02,2.62,2.95,179.6,20.45,0.6,99.89,100440.0,99890.0
2024-08-16,100.39,83.2,28.96,31.77,27.04,-0.4,3.64,3.91,173.8,20.86,0.24,99.84,100390.0,99840.0
2024-08-17,100.44,86.35,28.64,30.84,26.73,-0.9,1.65,2.28,151.3,21.3,0.94,99.9,100440.0,99900.0
2024-08-18,100.57,85.42,28.71,31.28,26.68,-1.14,1.81,2.27,147.7,21.1,1.34,100.02,100570.0,100020.0
2024-08-19,100.51,84.86,28.92,31.32,27.19,0.26,3.78,3.9,183.9,21.24,0.21,99.96,100510.0,99960.0
2024-08-20,100.55,85.41,28.62,30.82,26.57,-0.36,3.95,4.06,174.8,21.02,1.12,100.0,100550.0,100000.0
2024-08-21,100.65,81.24,28.59,31.2,26.75,1.23,6.64,6.79,190.5,19.88,0.49,100.1,100650.0,100100.0
2024-08-22,100.75,81.11,28.01,30.71,25.26,1.94,4.68,5.23,202.5,19.16,0.04,100.2,100750.0,100200.0
2024-08-23,100.79,79.15,28.69,32.34,25.95,1.98,4.11,4.79,205.7,19.33,0.03,100.24,100790.0,100240.0
2024-08-24,100.81,79.36,28.62,32.33,25.87,3.37,3.48,4.97,224.1,19.34,0.06,100.25,100810.0,100250.0
2024-08-25,100.76,77.48,28.7,32.98,25.37,3.72,2.68,4.69,234.3,18.98,0.05,100.21,100760.0,100210.0
2024-08-26,100.66,77.31,28.92,33.07,25.62,4.01,2.8,5.02,235.1,19.18,0.05,100.11,100660.0,100110.0
2024-08-27,100.79,76.36,28.65,32.11,25.02,2.82,0.95,3.11,251.4,18.61,2.37,100.24,100790.0,100240.0
2024-08-28,100.82,78.39,28.09,31.33,25.6,1.81,1.0,2.67,241.2,18.52,1.33,100.27,100820.0,100270.0
2024-08-29,100.63,79.48,28.07,32.13,25.09,3.41,1.27,3.73,249.5,18.82,1.95,100.08,100630.0,100080.0
2024-08-30,100.57,83.13,27.91,31.24,25.43,3.74,0.51,3.82,262.2,19.54,12.54,100.02,100570.0,100020.0
2024-08-31,100.57,76.29,27.7,32.1,25.15,5.5,-0.84,5.66,278.7,17.58,4.11,100.01,100570.0,100010.0
2024-09-01,100.42,73.65,28.48,33.53,24.63,4.78,1.46,5.18,253.0,17.75,0.87,99.87,100420.0,99870.0
2024-09-02,100.52,77.05,28.42,33.06,24.23,2.84,2.36,3.93,230.2,18.52,8.19,99.97,100520.0,99970.0
2024-09-03,100.67,77.75,28.64,31.92,25.63,1.13,1.6,2.49,215.0,18.99,5.58,100.12,100670.0,100120.0
2024-09-04,100.67,80.19,28.76,32.76,25.64,3.21,0.28,3.44,264.9,19.71,1.23,100.12,100670.0,100120.0
2024-09-05,100.52,79.38,28.51,31.97,25.54,3.48,0.03,3.54,269.6,19.39,3.24,99.97,100520.0,99970.0
2024-09-06,100.59,81.4,28.21,31.42,25.82,3.26,-1.33,3.75,292.2,19.47,3.45,100.04,100590.0,100040.0
2024-09-07,100.65,79.81,28.29,31.79,25.25,3.37,-1.19,3.76,289.4,19.14,0.82,100.1,100650.0,100100.0
2024-09-08,100.65,76.4,28.71,33.16,25.03,3.97,-0.68,4.13,279.7,18.69,0.16,100.1,100650.0,100100.0
2024-09-09,100.47,77.46,28.52,32.84,24.92,4.08,1.29,4.34,252.4,18.8,0.95,99.92,100470.0,99920.0
2024-09-10,100.44,77.27,28.91,33.28,24.71,4.49,1.61,4.8,250.3,19.18,0.04,99.89,100440.0,99890.0
2024-09-11,100.61,75.81,28.77,33.12,25.01,3.36,1.76,3.97,242.3,18.59,0.04,100.06,100610.0,100060.0
2024-09-12,100.73,73.28,29.1,33.36,24.71,2.95,0.43,3.2,261.7,18.24,0.01,100.18,100730.0,100180.0
2024-09-13,100.66,70.78,29.73,34.13,25.77,1.63,0.0,2.34,270.1,18.13,0.01,100.11,100660.0,100110.0
2024-09-14,100.6,69.48,29.85,34.85,25.64,2.48,-0.5,2.74,281.5,17.94,0.02,100.05,100600.0,100050.0
2024-09-15,100.59,68.51,29.8,35.04,25.0,2.85,-1.56,3.59,298.7,17.55,0.01,100.04,100590.0,100040.0
2024-09-16,100.6,67.6,29.93,35.52,25.12,3.59,-1.41,4.13,291.5,17.39,0.01,100.05,100600.0,100050.0
2024-09-17,100.55,67.92,30.24,35.76,25.11,2.44,-0.34,3.57,278.0,17.82,0.14,100.0,100550.0,100000.0
2024-09-18,100.47,73.11,29.75,33.8,26.08,1.21,-0.29,3.46,283.4,18.89,4.48,99.92,100470.0,99920.0
2024-09-19,100.53,72.38,29.73,33.55,26.43,0.65,-0.75,2.88,319.1,18.65,0.56,99.98,100530.0,99980.0
2024-09-20,100.56,75.14,29.08,32.83,26.33,-0.2,-1.09,2.91,10.3,18.77,1.55,100.01,100560.0,100010.0
2024-09-21,100.56,67.62,29.75,33.99,26.05,0.68,-1.09,1.63,328.1,17.38,5.32,100.01,100560.0,100010.0
2024-09-22,100.48,70.61,30.01,34.75,25.52,2.65,-1.82,3.4,304.4,18.52,2.59,99.93,100480.0,99930.0
2024-09-23,100.44,76.86,29.2,32.88,25.4,1.35,-0.81,2.6,300.8,19.4,6.34,99.89,100440.0,99890.0
2024-09-24,100.37,82.71,28.53,31.07,26.54,1.64,1.51,3.16,227.4,20.22,19.09,99.82,100370.0,99820.0
2024-09-25,100.44,83.51,28.14,31.44,26.4,0.74,1.43,2.81,207.2,19.91,23.58,99.89,100440.0,99890.0
2024-09-26,100.52,79.77,28.53,31.8,26.26,0.2,1.55,2.58,187.3,19.35,4.18,99.97,100520.0,99970.0
2024-09-27,100.77,77.9,28.28,31.23,26.22,-0.26,1.91,2.56,172.2,18.54,2.41,100.21,100770.0,100210.0
2024-09-28,100.89,81.87,27.94,30.66,25.99,-0.57,1.54,2.21,159.6,19.2,3.84,100.34,100890.0,100340.0
2024-09-29,100.99,82.37,27.97,31.52,25.66,-1.1,2.65,3.0,157.6,19.31,0.39,100.44,100990.0,100440.0
2024-09-30,100.96,79.7,28.39,31.85,25.87,-0.92,2.43,2.72,159.2,19.11,0.21,100.41,100960.0,100410.0
2024-10-01,100.81,78.62,28.73,32.76,25.5,-0.5,3.16,3.34,171.0,19.18,0.1,100.26,100810.0,100260.0
2024-10-02,100.77,78.02,29.5,33.82,25.89,1.56,3.68,4.21,202.9,19.89,1.93,100.22,100770.0,100220.0
2024-10-03,100.71,78.79,29.42,32.77,25.77,2.39,0.68,2.8,254.1,20.15,7.28,100.16,100710.0,100160.0
2024-10-04,100.78,80.7,28.44,31.14,26.35,1.95,0.66,2.3,251.3,19.49,4.02,100.22,100780.0,100220.0
2024-10-05,100.78,80.84,28.44,31.2,25.75,1.27,0.78,2.48,238.4,19.54,4.03,100.23,100780.0,100230.0
2024-10-06,100.86,80.09,28.09,30.42,26.08,-0.38,0.61,1.34,147.9,18.99,1.16,100.31,100860.0,100310.0
2024-10-07,101.01,79.74,27.83,30.57,25.56,-1.28,0.65,1.85,116.9,18.58,2.79,100.45,101010.0,100450.0
2024-10-08,101.07,81.35,27.76,30.44,25.57,-0.79,1.34,2.07,149.6,18.85,5.44,100.51,101070.0,100510.0
2024-10-09,100.88,81.8,27.84,30.83,25.64,-1.12,1.55,2.22,144.1,19.09,7.55,100.33,100880.0,100330.0
2024-10-10,100.76,81.75,27.75,30.28,25.88,-1.66,0.99,1.95,120.8,19.03,7.17,100.21,100760.0,100210.0
2024-10-11,100.77,82.75,27.86,30.47,25.83,-1.93,1.61,2.57,130.0,19.38,8.53,100.22,100770.0,100220.0
2024-10-12,100.86,85.6,27.59,29.25,26.34,-2.14,0.83,2.42,111.1,19.79,6.25,100.31,100860.0,100310.0
2024-10-13,100.89,83.74,27.87,29.95,26.39,-2.57,0.19,2.64,94.3,19.65,5.78,100.33,100890.0,100330.0
2024-10-14,100.83,87.72,27.1,28.92,25.59,-0.82,-3.86,4.11,12.0,19.75,43.95,100.28,100830.0,100280.0
2024-10-15,100.79,86.71,26.88,29.02,25.55,-0.94,-2.23,3.09,22.8,19.24,69.18,100.24,100790.0,100240.0
2024-10-16,100.63,86.95,27.02,29.12,25.19,0.89,1.01,2.58,221.4,19.48,42.95,100.08,100630.0,100080.0
2024-10-17,100.67,83.82,27.72,30.24,25.68,-1.62,3.23,3.92,153.3,19.55,6.4,100.12,100670.0,100120.0
2024-10-18,100.81,78.81,28.16,30.93,26.23,0.17,1.76,2.45,185.5,18.72,11.4,100.25,100810.0,100250.0
2024-10-19,100.96,82.57,27.44,29.04,25.67,-0.43,-0.14,1.57,72.4,18.91,15.22,100.41,100960.0,100410.0
2024-10-20,101.03,84.62,27.53,29.96,25.72,-0.91,0.1,1.64,96.0,19.44,4.84,100.47,101030.0,100470.0
2024-10-21,101.06,82.52,28.06,30.7,26.26,-1.61,1.02,1.98,122.2,19.53,2.64,100.5,101060.0,100500.0
2024-10-22,101.05,81.95,28.03,30.83,25.95,-1.4,-0.42,1.53,73.1,19.35,1.8,100.5,101050.0,100500.0
2024-10-23,100.97,78.7,28.3,31.67,25.17,-0.28,-1.24,1.93,12.8,18.82,1.17,100.42,100970.0,100420.0
2024-10-24,100.92,77.11,28.32,31.0,25.39,1.23,0.41,1.61,251.5,18.48,0.63,100.37,100920.0,100370.0
2024-10-25,100.87,72.84,28.77,32.42,25.31,1.98,1.25,2.42,237.7,17.72,0.45,100.32,100870.0,100320.0
2024-10-26,100.81,71.29,28.25,32.65,23.93,2.24,-0.72,2.97,287.9,16.85,0.0,100.26,100810.0,100260.0
2024-10-27,100.74,71.41,28.56,32.56,25.22,-0.02,-0.17,2.14,6.9,17.18,0.05,100.19,100740.0,100190.0
2024-10-28,100.72,73.78,29.05,32.28,26.17,-0.33,1.5,1.72,167.6,18.44,0.21,100.16,100720.0,100160.0
2024-10-29,100.81,76.59,28.46,31.98,25.81,0.07,1.4,2.21,183.1,18.46,2.6,100.25,100810.0,100250.0
2024-10-30,100.9,84.93,27.49,30.06,25.38,-0.58,1.97,2.55,163.6,19.5,16.49,100.35,100900.0,100350.0
2024-10-31,101.02,83.35,27.54,29.94,25.86,-1.81,0.3,1.95,99.4,19.15,8.62,100.47,101020.0,100470.0
2024-11-01,101.12,84.74,27.25,29.49,25.51,-1.71,-0.7,1.97,67.7,19.15,4.86,100.57,101120.0,100570.0
2024-11-02,101.18,83.48,27.24,29.81,25.37,-2.38,-0.69,2.58,73.9,18.8,6.99,100.63,101180.0,100630.0
2024-11-03,101.19,84.75,26.85,28.98,24.88,-2.35,-1.42,2.83,58.9,18.69,4.73,100.64,101190.0,100640.0
2024-11-04,101.08,78.66,27.39,30.7,25.13,-2.74,-1.85,3.31,56.0,17.81,0.1,100.52,101080.0,100520.0
2024-11-05,101.12,77.86,27.14,30.51,24.63,-1.91,-3.47,4.01,28.8,17.36,0.34,100.57,101120.0,100570.0
2024-11-06,101.08,85.08,26.88,29.76,24.48,-1.11,-4.87,5.31,12.8,18.82,9.46,100.52,101080.0,100520.0
2024-11-07,101.08,85.02,27.46,30.28,25.83,-2.9,-4.17,5.13,34.8,19.44,12.07,100.53,101080.0,100530.0
2024-11-08,101.1,81.44,27.45,30.44,25.42,-3.2,-3.51,4.78,42.3,18.56,1.3,100.54,101100.0,100540.0
2024-11-09,101.12,79.39,27.15,29.65,25.41,-2.87,-3.93,4.87,36.1,17.78,0.71,100.56,101120.0,100560.0
2024-11-10,101.08,78.44,26.97,29.84,24.63,-2.28,-4.71,5.25,25.8,17.37,0.21,100.52,101080.0,100520.0
2024-11-11,100.98,79.57,26.71,29.74,24.53,-0.91,-5.64,5.74,9.1,17.38,4.45,100.43,100980.0,100430.0
2024-11-12,100.92,89.56,26.0,28.1,24.15,-1.38,-3.58,4.19,21.1,18.87,32.81,100.36,100920.0,100360.0
2024-11-13,100.9,88.95,26.86,28.49,25.86,-3.51,-1.97,4.12,60.7,19.72,21.94,100.34,100900.0,100340.0
2024-11-14,101.02,86.77,27.15,29.17,25.6,-2.88,-1.81,3.4,57.9,19.53,19.89,100.47,101020.0,100470.0
2024-11-15,101.08,87.81,26.95,28.66,25.95,-2.6,-2.32,3.51,48.2,19.52,14.61,100.52,101080.0,100520.0
2024-11-16,101.02,88.54,26.97,28.76,25.87,-3.56,-2.4,4.31,56.0,19.74,22.68,100.46,101020.0,100460.0
2024-11-17,101.06,83.19,26.65,29.12,25.02,-3.44,-3.54,4.96,44.2,18.12,2.12,100.51,101060.0,100510.0
2024-11-18,101.13,81.52,26.46,29.53,24.4,-3.8,-3.42,5.11,48.0,17.53,0.03,100.57,101130.0,100570.0
2024-11-19,101.22,81.47,25.89,28.67,23.98,-3.33,-4.11,5.3,39.0,16.94,0.02,100.66,101220.0,100660.0
2024-11-20,101.19,80.88,25.33,28.41,23.23,-2.69,-3.7,4.58,36.1,16.25,0.01,100.63,101190.0,100630.0
2024-11-21,101.16,80.14,25.17,28.62,22.62,-2.15,-4.18,4.73,27.2,15.92,0.01,100.6,101160.0,100600.0
2024-11-22,101.13,82.32,24.83,28.06,22.22,-1.9,-4.48,4.91,23.0,16.05,0.07,100.57,101130.0,100570.0
2024-11-23,101.2,85.16,25.76,29.11,23.28,-1.99,-4.03,4.64,26.3,17.56,1.37,100.64,101200.0,100640.0
